Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Russia,61.52401,105.31875600000001,7/22/20,787890,0,571049
,Russia,61.52401,105.31875600000001,7/23/20,793720,0,579295
,Russia,61.52401,105.31875600000001,7/24/20,799499,0,587728
,Russia,61.52401,105.31875600000001,7/25/20,805332,0,596064
,Russia,61.52401,105.31875600000001,7/26/20,811073,0,599172
,Russia,61.52401,105.31875600000001,7/27/20,816680,0,602249
,Russia,61.52401,105.31875600000001,7/28/20,822060,0,611109
,Russia,61.52401,105.31875600000001,7/29/20,827509,0,619204
,Russia,61.52401,105.31875600000001,7/30/20,832993,0,628482
,Russia,61.52401,105.31875600000001,7/31/20,838461,0,637217
,Russia,61.52401,105.31875600000001,8/1/20,843890,0,645316
,Russia,61.52401,105.31875600000001,8/2/20,849277,0,648961
,Russia,61.52401,105.31875600000001,8/3/20,854641,0,652372
,Russia,61.52401,105.31875600000001,8/4/20,859762,0,660235
,Russia,61.52401,105.31875600000001,8/5/20,864948,0,667769
,Russia,61.52401,105.31875600000001,8/6/20,870187,0,675069
,Russia,61.52401,105.31875600000001,8/7/20,875378,0,682278
,Russia,61.52401,105.31875600000001,8/8/20,880563,0,688856
,Russia,61.52401,105.31875600000001,8/9/20,885718,0,692059
,Russia,61.52401,105.31875600000001,8/10/20,890799,0,695317
,Russia,61.52401,105.31875600000001,8/11/20,895691,0,701796
,Russia,61.52401,105.31875600000001,8/12/20,900745,0,708900
,Russia,61.52401,105.31875600000001,8/13/20,905762,0,714934
,Russia,61.52401,105.31875600000001,8/14/20,910778,0,721473
,Russia,61.52401,105.31875600000001,8/15/20,915808,0,727895
,Russia,61.52401,105.31875600000001,8/16/20,920719,0,731444
,Russia,61.52401,105.31875600000001,8/17/20,925558,0,734573
,Russia,61.52401,105.31875600000001,8/18/20,930276,0,741045
,Russia,61.52401,105.31875600000001,8/19/20,935066,0,747802
,Russia,61.52401,105.31875600000001,8/20/20,939833,0,753868
,Russia,61.52401,105.31875600000001,8/21/20,944671,0,759639
,Russia,61.52401,105.31875600000001,8/22/20,949531,0,765754
,Russia,61.52401,105.31875600000001,8/23/20,954328,0,768906
,Russia,61.52401,105.31875600000001,8/24/20,959016,0,771357
,Russia,61.52401,105.31875600000001,8/25/20,963655,0,777960
,Russia,61.52401,105.31875600000001,8/26/20,968297,0,784277
,Russia,61.52401,105.31875600000001,8/27/20,972972,0,790629
,Russia,61.52401,105.31875600000001,8/28/20,977730,0,796498
,Russia,61.52401,105.31875600000001,8/29/20,982573,0,802365
,Russia,61.52401,105.31875600000001,8/30/20,987470,0,804941
,Russia,61.52401,105.31875600000001,8/31/20,992402,0,807339
,Russia,61.52401,105.31875600000001,9/1/20,997072,0,813603
,Russia,61.52401,105.31875600000001,9/2/20,1001965,0,819043
,Russia,61.52401,105.31875600000001,9/3/20,1006923,0,824783
,Russia,61.52401,105.31875600000001,9/4/20,1011987,0,830532
,Russia,61.52401,105.31875600000001,9/5/20,1017131,0,835884
,Russia,61.52401,105.31875600000001,9/6/20,1022228,0,838680
,Russia,61.52401,105.31875600000001,9/7/20,1027334,0,840997
,Russia,61.52401,105.31875600000001,9/8/20,1032354,0,847746
,Russia,61.52401,105.31875600000001,9/9/20,1037526,0,854069
,Russia,61.52401,105.31875600000001,9/10/20,1042836,0,859961
,Russia,61.52401,105.31875600000001,9/11/20,1048257,0,865646
,Russia,61.52401,105.31875600000001,9/12/20,1053663,0,871000
,Russia,61.52401,105.31875600000001,9/13/20,1059024,0,873684
,Russia,61.52401,105.31875600000001,9/14/20,1064438,0,876152
,Russia,61.52401,105.31875600000001,9/15/20,1069873,0,881693
,Russia,61.52401,105.31875600000001,9/16/20,1075485,0,887457
,Russia,61.52401,105.31875600000001,9/17/20,1081152,0,893145
,Russia,61.52401,105.31875600000001,9/18/20,1086955,0,898420
,Russia,61.52401,105.31875600000001,9/19/20,1092915,0,903545
,Russia,61.52401,105.31875600000001,9/20/20,1098958,0,906431
,Russia,61.52401,105.31875600000001,9/21/20,1105048,0,909026
,Russia,61.52401,105.31875600000001,9/22/20,1111157,0,914923
,Russia,61.52401,105.31875600000001,9/23/20,1117487,0,920602
