Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Bhutan,27.5142,90.4336,8/31/20,225,0,142
,Bhutan,27.5142,90.4336,9/1/20,227,0,142
,Bhutan,27.5142,90.4336,9/2/20,227,0,144
,Bhutan,27.5142,90.4336,9/3/20,227,0,150
,Bhutan,27.5142,90.4336,9/4/20,228,0,150
,Bhutan,27.5142,90.4336,9/5/20,228,0,150
,Bhutan,27.5142,90.4336,9/6/20,228,0,150
,Bhutan,27.5142,90.4336,9/7/20,233,0,151
,Bhutan,27.5142,90.4336,9/8/20,234,0,153
,Bhutan,27.5142,90.4336,9/9/20,234,0,155
,Bhutan,27.5142,90.4336,9/10/20,238,0,155
,Bhutan,27.5142,90.4336,9/11/20,241,0,158
,Bhutan,27.5142,90.4336,9/12/20,244,0,159
,Bhutan,27.5142,90.4336,9/13/20,245,0,161
,Bhutan,27.5142,90.4336,9/14/20,245,0,161
,Bhutan,27.5142,90.4336,9/15/20,246,0,175
,Bhutan,27.5142,90.4336,9/16/20,246,0,175
,Bhutan,27.5142,90.4336,9/17/20,246,0,175
,Bhutan,27.5142,90.4336,9/18/20,252,0,182
,Bhutan,27.5142,90.4336,9/19/20,259,0,190
,Bhutan,27.5142,90.4336,9/20/20,261,0,192
,Bhutan,27.5142,90.4336,9/21/20,261,0,194
,Bhutan,27.5142,90.4336,9/22/20,261,0,195
,Bhutan,27.5142,90.4336,9/23/20,261,0,196
