Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Papua New Guinea,-6.314993,143.95555,7/1/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/2/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/3/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/4/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/5/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/6/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/7/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/8/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/9/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/10/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/11/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/12/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/13/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/14/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/15/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/16/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,7/17/20,15,0,8
,Papua New Guinea,-6.314993,143.95555,7/18/20,16,0,8
,Papua New Guinea,-6.314993,143.95555,7/19/20,16,0,8
,Papua New Guinea,-6.314993,143.95555,7/20/20,19,1,8
,Papua New Guinea,-6.314993,143.95555,7/21/20,27,1,8
,Papua New Guinea,-6.314993,143.95555,7/22/20,30,0,8
,Papua New Guinea,-6.314993,143.95555,7/23/20,31,0,11
,Papua New Guinea,-6.314993,143.95555,7/24/20,32,0,11
,Papua New Guinea,-6.314993,143.95555,7/25/20,39,0,11
,Papua New Guinea,-6.314993,143.95555,7/26/20,62,0,11
,Papua New Guinea,-6.314993,143.95555,7/27/20,62,0,11
,Papua New Guinea,-6.314993,143.95555,7/28/20,63,0,11
,Papua New Guinea,-6.314993,143.95555,7/29/20,63,1,11
,Papua New Guinea,-6.314993,143.95555,7/30/20,63,2,11
,Papua New Guinea,-6.314993,143.95555,7/31/20,72,2,11
,Papua New Guinea,-6.314993,143.95555,8/1/20,91,2,34
,Papua New Guinea,-6.314993,143.95555,8/2/20,110,2,34
,Papua New Guinea,-6.314993,143.95555,8/3/20,111,2,34
,Papua New Guinea,-6.314993,143.95555,8/4/20,114,2,34
,Papua New Guinea,-6.314993,143.95555,8/5/20,153,2,44
,Papua New Guinea,-6.314993,143.95555,8/6/20,163,3,53
,Papua New Guinea,-6.314993,143.95555,8/7/20,188,3,53
,Papua New Guinea,-6.314993,143.95555,8/8/20,188,3,53
,Papua New Guinea,-6.314993,143.95555,8/9/20,214,3,53
,Papua New Guinea,-6.314993,143.95555,8/10/20,214,3,53
,Papua New Guinea,-6.314993,143.95555,8/11/20,214,3,71
,Papua New Guinea,-6.314993,143.95555,8/12/20,287,3,78
,Papua New Guinea,-6.314993,143.95555,8/13/20,271,3,78
,Papua New Guinea,-6.314993,143.95555,8/14/20,271,3,78
,Papua New Guinea,-6.314993,143.95555,8/15/20,271,3,78
,Papua New Guinea,-6.314993,143.95555,8/16/20,323,3,110
,Papua New Guinea,-6.314993,143.95555,8/17/20,333,3,110
,Papua New Guinea,-6.314993,143.95555,8/18/20,347,3,110
,Papua New Guinea,-6.314993,143.95555,8/19/20,347,3,110
,Papua New Guinea,-6.314993,143.95555,8/20/20,361,4,198
,Papua New Guinea,-6.314993,143.95555,8/21/20,361,4,198
,Papua New Guinea,-6.314993,143.95555,8/22/20,361,4,198
,Papua New Guinea,-6.314993,143.95555,8/23/20,401,4,232
,Papua New Guinea,-6.314993,143.95555,8/24/20,401,4,232
,Papua New Guinea,-6.314993,143.95555,8/25/20,419,4,232
,Papua New Guinea,-6.314993,143.95555,8/26/20,419,4,232
,Papua New Guinea,-6.314993,143.95555,8/27/20,424,4,232
,Papua New Guinea,-6.314993,143.95555,8/28/20,453,5,232
,Papua New Guinea,-6.314993,143.95555,8/29/20,453,5,232
,Papua New Guinea,-6.314993,143.95555,8/30/20,459,5,232
,Papua New Guinea,-6.314993,143.95555,8/31/20,459,5,232
,Papua New Guinea,-6.314993,143.95555,9/1/20,460,5,232
,Papua New Guinea,-6.314993,143.95555,9/2/20,471,5,232
,Papua New Guinea,-6.314993,143.95555,9/3/20,471,5,232
,Papua New Guinea,-6.314993,143.95555,9/4/20,479,5,232
,Papua New Guinea,-6.314993,143.95555,9/5/20,488,5,232
,Papua New Guinea,-6.314993,143.95555,9/6/20,497,5,232
,Papua New Guinea,-6.314993,143.95555,9/7/20,497,5,232
,Papua New Guinea,-6.314993,143.95555,9/8/20,503,5,232
,Papua New Guinea,-6.314993,143.95555,9/9/20,504,5,232
,Papua New Guinea,-6.314993,143.95555,9/10/20,507,5,232
,Papua New Guinea,-6.314993,143.95555,9/11/20,508,5,232
,Papua New Guinea,-6.314993,143.95555,9/12/20,508,5,232
,Papua New Guinea,-6.314993,143.95555,9/13/20,510,6,232
,Papua New Guinea,-6.314993,143.95555,9/14/20,511,6,232
,Papua New Guinea,-6.314993,143.95555,9/15/20,511,6,232
,Papua New Guinea,-6.314993,143.95555,9/16/20,516,6,232
,Papua New Guinea,-6.314993,143.95555,9/17/20,516,6,232
,Papua New Guinea,-6.314993,143.95555,9/18/20,516,6,232
,Papua New Guinea,-6.314993,143.95555,9/19/20,516,6,232
,Papua New Guinea,-6.314993,143.95555,9/20/20,517,7,232
,Papua New Guinea,-6.314993,143.95555,9/21/20,517,7,232
,Papua New Guinea,-6.314993,143.95555,9/22/20,527,7,232
,Papua New Guinea,-6.314993,143.95555,9/23/20,527,7,232
