Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Germany,51.165690999999995,10.451526,9/12/20,260817,0,231953
,Germany,51.165690999999995,10.451526,9/13/20,261737,0,232541
,Germany,51.165690999999995,10.451526,9/14/20,263222,0,234017
,Germany,51.165690999999995,10.451526,9/15/20,265014,0,235112
,Germany,51.165690999999995,10.451526,9/16/20,266869,0,236623
,Germany,51.165690999999995,10.451526,9/17/20,269048,0,238437
,Germany,51.165690999999995,10.451526,9/18/20,271247,0,239654
,Germany,51.165690999999995,10.451526,9/19/20,272932,0,240510
,Germany,51.165690999999995,10.451526,9/20/20,273965,0,241192
,Germany,51.165690999999995,10.451526,9/21/20,275560,0,242656
,Germany,51.165690999999995,10.451526,9/22/20,277412,0,244693
,Germany,51.165690999999995,10.451526,9/23/20,279025,0,245706
