Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Spain,40.463667,-3.7492199999999998,7/30/20,285430,0,150376
,Spain,40.463667,-3.7492199999999998,7/31/20,288522,0,150376
,Spain,40.463667,-3.7492199999999998,8/1/20,288522,0,150376
,Spain,40.463667,-3.7492199999999998,8/2/20,288522,0,150376
,Spain,40.463667,-3.7492199999999998,8/3/20,297054,0,150376
,Spain,40.463667,-3.7492199999999998,8/4/20,302814,0,150376
,Spain,40.463667,-3.7492199999999998,8/5/20,305767,0,150376
,Spain,40.463667,-3.7492199999999998,8/6/20,309855,0,150376
,Spain,40.463667,-3.7492199999999998,8/7/20,314362,0,150376
,Spain,40.463667,-3.7492199999999998,8/8/20,314362,0,150376
,Spain,40.463667,-3.7492199999999998,8/9/20,314362,0,150376
,Spain,40.463667,-3.7492199999999998,8/10/20,322980,0,150376
,Spain,40.463667,-3.7492199999999998,8/11/20,326612,0,150376
,Spain,40.463667,-3.7492199999999998,8/12/20,329784,0,150376
,Spain,40.463667,-3.7492199999999998,8/13/20,337334,0,150376
,Spain,40.463667,-3.7492199999999998,8/14/20,342813,0,150376
,Spain,40.463667,-3.7492199999999998,8/15/20,342813,0,150376
,Spain,40.463667,-3.7492199999999998,8/16/20,342813,0,150376
,Spain,40.463667,-3.7492199999999998,8/17/20,359082,0,150376
,Spain,40.463667,-3.7492199999999998,8/18/20,364196,0,150376
,Spain,40.463667,-3.7492199999999998,8/19/20,370867,0,150376
,Spain,40.463667,-3.7492199999999998,8/20/20,377906,0,150376
,Spain,40.463667,-3.7492199999999998,8/21/20,386054,0,150376
,Spain,40.463667,-3.7492199999999998,8/22/20,386054,0,150376
,Spain,40.463667,-3.7492199999999998,8/23/20,386054,0,150376
,Spain,40.463667,-3.7492199999999998,8/24/20,405436,0,150376
,Spain,40.463667,-3.7492199999999998,8/25/20,412553,0,150376
,Spain,40.463667,-3.7492199999999998,8/26/20,419849,0,150376
,Spain,40.463667,-3.7492199999999998,8/27/20,429507,0,150376
,Spain,40.463667,-3.7492199999999998,8/28/20,439286,0,150376
,Spain,40.463667,-3.7492199999999998,8/29/20,439286,0,150376
,Spain,40.463667,-3.7492199999999998,8/30/20,439286,0,150376
,Spain,40.463667,-3.7492199999999998,8/31/20,462858,0,150376
,Spain,40.463667,-3.7492199999999998,9/1/20,470973,0,150376
,Spain,40.463667,-3.7492199999999998,9/2/20,479554,0,150376
