Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Zimbabwe,-19.015438,29.154857,8/28/20,6388,195,5043
,Zimbabwe,-19.015438,29.154857,8/29/20,6406,196,5056
,Zimbabwe,-19.015438,29.154857,8/30/20,6412,196,5061
,Zimbabwe,-19.015438,29.154857,8/31/20,6497,202,5221
,Zimbabwe,-19.015438,29.154857,9/1/20,6559,203,5241
,Zimbabwe,-19.015438,29.154857,9/2/20,6638,206,5250
,Zimbabwe,-19.015438,29.154857,9/3/20,6678,206,5263
,Zimbabwe,-19.015438,29.154857,9/4/20,6837,206,5345
,Zimbabwe,-19.015438,29.154857,9/5/20,6837,206,5345
,Zimbabwe,-19.015438,29.154857,9/6/20,6837,206,5345
,Zimbabwe,-19.015438,29.154857,9/7/20,7298,210,5455
,Zimbabwe,-19.015438,29.154857,9/8/20,7388,218,5477
,Zimbabwe,-19.015438,29.154857,9/9/20,7429,222,5542
,Zimbabwe,-19.015438,29.154857,9/10/20,7453,222,5635
,Zimbabwe,-19.015438,29.154857,9/11/20,7479,224,5660
,Zimbabwe,-19.015438,29.154857,9/12/20,7508,224,5675
,Zimbabwe,-19.015438,29.154857,9/13/20,7526,224,5678
,Zimbabwe,-19.015438,29.154857,9/14/20,7531,224,5690
,Zimbabwe,-19.015438,29.154857,9/15/20,7576,224,5783
,Zimbabwe,-19.015438,29.154857,9/16/20,7598,224,5823
,Zimbabwe,-19.015438,29.154857,9/17/20,7633,224,5841
,Zimbabwe,-19.015438,29.154857,9/18/20,7647,224,5883
,Zimbabwe,-19.015438,29.154857,9/19/20,7672,225,5914
,Zimbabwe,-19.015438,29.154857,9/20/20,7683,225,5924
,Zimbabwe,-19.015438,29.154857,9/21/20,7683,225,5924
,Zimbabwe,-19.015438,29.154857,9/22/20,7711,226,5979
,Zimbabwe,-19.015438,29.154857,9/23/20,7725,227,6007
