Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Bosnia and Herzegovina,43.9159,17.6791,7/23/20,9462,274,4367
,Bosnia and Herzegovina,43.9159,17.6791,7/24/20,9767,280,4555
,Bosnia and Herzegovina,43.9159,17.6791,7/25/20,9767,280,4555
,Bosnia and Herzegovina,43.9159,17.6791,7/26/20,9767,280,4555
,Bosnia and Herzegovina,43.9159,17.6791,7/27/20,10498,294,4930
,Bosnia and Herzegovina,43.9159,17.6791,7/28/20,10766,297,5220
,Bosnia and Herzegovina,43.9159,17.6791,7/29/20,11127,316,5441
,Bosnia and Herzegovina,43.9159,17.6791,7/30/20,11444,328,5586
,Bosnia and Herzegovina,43.9159,17.6791,7/31/20,11876,339,5959
,Bosnia and Herzegovina,43.9159,17.6791,8/1/20,11876,339,5959
,Bosnia and Herzegovina,43.9159,17.6791,8/2/20,12296,352,6312
,Bosnia and Herzegovina,43.9159,17.6791,8/3/20,12462,362,6359
,Bosnia and Herzegovina,43.9159,17.6791,8/4/20,12856,373,6592
,Bosnia and Herzegovina,43.9159,17.6791,8/5/20,13138,379,6839
,Bosnia and Herzegovina,43.9159,17.6791,8/6/20,13396,384,7042
,Bosnia and Herzegovina,43.9159,17.6791,8/7/20,13687,394,7373
,Bosnia and Herzegovina,43.9159,17.6791,8/8/20,13687,394,7373
,Bosnia and Herzegovina,43.9159,17.6791,8/9/20,13687,394,7373
,Bosnia and Herzegovina,43.9159,17.6791,8/10/20,14498,425,8159
,Bosnia and Herzegovina,43.9159,17.6791,8/11/20,14708,447,8411
,Bosnia and Herzegovina,43.9159,17.6791,8/12/20,14961,453,8827
,Bosnia and Herzegovina,43.9159,17.6791,8/13/20,15184,458,9156
,Bosnia and Herzegovina,43.9159,17.6791,8/14/20,15535,469,9344
,Bosnia and Herzegovina,43.9159,17.6791,8/15/20,15801,471,9619
,Bosnia and Herzegovina,43.9159,17.6791,8/16/20,15801,471,9619
,Bosnia and Herzegovina,43.9159,17.6791,8/17/20,16111,486,9856
,Bosnia and Herzegovina,43.9159,17.6791,8/18/20,16351,495,10279
,Bosnia and Herzegovina,43.9159,17.6791,8/19/20,16691,507,10711
,Bosnia and Herzegovina,43.9159,17.6791,8/20/20,17029,515,10881
,Bosnia and Herzegovina,43.9159,17.6791,8/21/20,17396,526,11157
,Bosnia and Herzegovina,43.9159,17.6791,8/22/20,17715,532,11329
,Bosnia and Herzegovina,43.9159,17.6791,8/23/20,17715,532,11329
,Bosnia and Herzegovina,43.9159,17.6791,8/24/20,18029,547,11861
,Bosnia and Herzegovina,43.9159,17.6791,8/25/20,18326,560,12081
,Bosnia and Herzegovina,43.9159,17.6791,8/26/20,18609,571,12336
,Bosnia and Herzegovina,43.9159,17.6791,8/27/20,18920,582,12480
,Bosnia and Herzegovina,43.9159,17.6791,8/28/20,19214,591,12733
,Bosnia and Herzegovina,43.9159,17.6791,8/29/20,19550,594,12858
,Bosnia and Herzegovina,43.9159,17.6791,8/30/20,19793,598,12961
,Bosnia and Herzegovina,43.9159,17.6791,8/31/20,19964,609,13095
,Bosnia and Herzegovina,43.9159,17.6791,9/1/20,20234,620,13435
,Bosnia and Herzegovina,43.9159,17.6791,9/2/20,20517,627,13626
,Bosnia and Herzegovina,43.9159,17.6791,9/3/20,20804,636,14120
,Bosnia and Herzegovina,43.9159,17.6791,9/4/20,21142,639,14476
,Bosnia and Herzegovina,43.9159,17.6791,9/5/20,21439,651,14636
,Bosnia and Herzegovina,43.9159,17.6791,9/6/20,21560,655,14709
,Bosnia and Herzegovina,43.9159,17.6791,9/7/20,21660,664,14830
,Bosnia and Herzegovina,43.9159,17.6791,9/8/20,21961,669,15172
,Bosnia and Herzegovina,43.9159,17.6791,9/9/20,22258,675,15208
,Bosnia and Herzegovina,43.9159,17.6791,9/10/20,22544,680,15273
,Bosnia and Herzegovina,43.9159,17.6791,9/11/20,22834,686,15672
,Bosnia and Herzegovina,43.9159,17.6791,9/12/20,23138,690,15922
,Bosnia and Herzegovina,43.9159,17.6791,9/13/20,23465,696,16038
,Bosnia and Herzegovina,43.9159,17.6791,9/14/20,23635,705,16166
,Bosnia and Herzegovina,43.9159,17.6791,9/15/20,23929,725,16701
,Bosnia and Herzegovina,43.9159,17.6791,9/16/20,24211,736,16990
,Bosnia and Herzegovina,43.9159,17.6791,9/17/20,24605,747,17219
,Bosnia and Herzegovina,43.9159,17.6791,9/18/20,24897,752,17365
,Bosnia and Herzegovina,43.9159,17.6791,9/19/20,25217,758,17489
,Bosnia and Herzegovina,43.9159,17.6791,9/20/20,25428,763,17878
,Bosnia and Herzegovina,43.9159,17.6791,9/21/20,25521,770,18109
,Bosnia and Herzegovina,43.9159,17.6791,9/22/20,25737,778,18359
,Bosnia and Herzegovina,43.9159,17.6791,9/23/20,26081,790,18634
